0.23621227887617063
0.23621227887617063
-0.9027777777777779
-0.9027777777777779
-0.9445896497647673
-0.9445896497647673
-0.9391516766600049
-0.9391516766600049
-0.949926976841227
-0.9503824684721937
-0.9503824684721937
-0.9185781558559927
-0.9185781558559927
-0.9185781558559927
-0.9046487953851376
-0.9046487953851376
-0.9046487953851376
-0.9068364611260055
-0.9068364611260055
-0.9057823129251703
-0.9055735469575594
-0.8827258320126784
-0.8837168452485513
-0.8884588318085852
-0.8882425524413889
-0.8623739607288166
-0.853667136812412
-0.858693717743371
-0.8832576022369802
-0.8848945731075007
-0.8847551479494723
-0.8972707238515003
-0.8979557357661766
-0.8957106812447435
-0.8957106812447435
-0.8898804512544203
-0.8930027173913045
-0.8929423798158881
-0.8855359001040586
-0.8827864537638184
-0.8828481234654508
-0.8787667653718864
-0.877309166957128
-0.8818418766290183
-0.8812227074235804
-0.8926197375149143
-0.8927060416314097
-0.8981435846886807
-0.9019543973941373
-0.8919349697162894
-0.8863924050632912
-0.8854347483036138
-0.8869932696822664
-0.8927395326956249
-0.8946389835760767
-0.8956575111247506
-0.8929230769230769
-0.8891399307124568
-0.8901725431357839
-0.8895077525214513
-0.8846611177170034
-0.8874191651969429
-0.8840240152291694
-0.889034512887724
-0.8959824689554418
-0.9008557096488639
-0.9007363770250368
-0.9040612124779278
-0.9044968507397101
-0.9048471290082029
-0.9090909090909096
-0.8981883515496332
-0.8962051897405131
-0.8951724137931034
-0.8958490566037741
-0.8989958653278206
-0.9093964635393835
-0.9167731856270418
-0.9171614362454057
-0.9110986860497624
-0.9160608969962969
-0.923577235772358
-0.9268357810413883
-0.9263044647660034
-0.921542194661634
-0.9207300463089076
-0.9282683093771388
-0.9284348538650641
-0.9260869565217391
-0.9267142664690827
-0.9273259683215765
-0.9278159703860391
-0.9261006289308177
-0.9265816193699558
-0.9236165237724088
-0.9208463949843261
-0.9231262011531072
-0.9206165703275531
-0.9200102550955006
-0.9191605130198214
-0.9206223628691979
-0.9208156779661015
-0.921547839915187
-0.9234411996842937
-0.9225111636459153
-0.9221430456584851
-0.9199893673577885
-0.9164899257688227
-0.9180457052797477
-0.9192546583850931
-0.9277600510529677
-0.9317135549872122
-0.9324444444444445
-0.931422722620266
-0.9307525233167242
-0.9324358648717297
-0.9332237258125713
-0.9251283335420059
-0.9236641221374048
-0.9223645820119244
-0.9249482401656313
-0.9199367922043717
-0.9193740883171991
-0.9121146565711196
-0.9120194910665944
-0.9107806691449815
-0.9110501029512698
-0.9093399068748288
-0.912139044751608
-0.91192611430866
-0.9121333505620882
-0.9189293527216571
-0.920822622107969
-0.9222124005556259
-0.9225563909774435
-0.9249362322361225
-0.9344026813502514
-0.9341978866474543
-0.936515513126492
-0.9361267859286829
-0.9335260115606937
-0.9340633462851763
-0.9361577279662012
-0.9361502347417839
-0.9321038411840713
-0.9298119535273686
-0.9251036838253232
-0.9251742266780779
-0.9276018099547512
-0.9250400690420415
-0.9249382716049382
-0.9229510260606822
-0.9191478439425054
-0.9125768878419055
-0.905824361136334
-0.9029426948890034
-0.914473684210526
-0.91571072319202
-0.9167389418907196
-0.9166975651958968
-0.9168940709501363
-0.9144958245045495
-0.9211557296767874
-0.9215109148883983
-0.918474195961107
-0.9150860444667754
-0.9147755925365608
-0.9091727775633602
-0.9080609454356035
-0.9088161870976218
-0.9049900199600798
-0.8924989971921381
-0.8910401922820138
-0.8890697043666941
-0.878712184290869
-0.8793899538267804
-0.8805803571428571
-0.8944785276073621
-0.8968879390944303
-0.9001468428781206
-0.9020180562931496
-0.899908052016288
-0.9016051154900171
-0.8998459167950691
-0.9040161656984086
-0.9070415400202633
-0.9062460407956414
-0.9033475962748552
-0.9030948756976152
-0.903434292231656
-0.9019982181494207
-0.8977668775009683
-0.8978083257683827
-0.8934023285899092
-0.8939177797950978
-0.8920052424639582
-0.8931635040291134
-0.8993042378241621
-0.900581179671077
-0.9004580908753248
-0.8993695141550253
-0.9041383570105005
-0.9034705809180248
-0.8987373112156477
-0.8997057381069152
-0.8964025219433798
-0.8915616647575406
-0.8873636946760745
-0.8824911868390127
-0.8780456026058631
-0.8793558606124605
-0.8781966780912206
-0.880416172790728
-0.8765464595946301
-0.8768220617202889
-0.8944170148120014
-0.8970182911550992
-0.8970182911550992
-0.880072840790843
-0.8664723804477416
-0.8622611464968153
-0.8621423819028609
-0.8627686557201976
-0.8656021290751829
-0.8634794156706507
-0.8667925037076989
-0.8659310344827584
-0.8573630376909067
-0.8426837972876517
-0.8089153046062407
-0.8089153046062407
-0.808345752608048
-0.807017543859649
-0.8001789442290484
-0.7897280966767372
-0.7909544698230223
-0.7940517112539228
-0.7939339875111509
-0.8185603807257583
-0.8197665829516915
-0.826544021024967
-0.8233484693130216
-0.8188779266676484
-0.8166298749080203
-0.8082070892778354
-0.7888399412628488
-0.785563273935367
-0.7982123920618089
-0.8005472788081484
-0.7969696969696971
-0.804050029779631
-0.8044933789614642
-0.8023360287511232
-0.804373876572798
-0.8058252427184465
-0.8062151861624158
-0.8042080654587963
-0.7914373088685018
-0.7858672376873662
-0.7866829193966174
-0.765178433492971
-0.7403969270166452
-0.7378889958293231
-0.721830985915493
-0.6946314234115911
-0.7092186715743682
-0.7062562730010038
-0.6737515120096768
-0.6656239137990965
-0.6632457818751087
-0.6701525801474372
-0.6679787780249872
-0.6800276434001382
-0.7000174003828085
-0.7028909787530477
-0.6910794862894829
-0.6866489832007071
-0.6864011481880157
-0.6917052331790673
-0.6927474097892103
-0.69167559842801
-0.6929965968117504
-0.7024196460816182
-0.7018921813637985
-0.6993511175198268
-0.7000541418516508
-0.7206499908709147
-0.7285945072697899
-0.7277599142550911
-0.7271750805585393
